Datetime,Open,High,Low,Close,Adj Close,Volume
2023-04-05 13:44:00-04:00,101.43000030517578,101.4365005493164,101.38999938964844,101.42500305175781,101.42500305175781,35033
2023-04-05 13:45:00-04:00,101.42500305175781,101.4800033569336,101.42500305175781,101.44999694824219,101.44999694824219,68265
2023-04-05 13:46:00-04:00,101.44499969482422,101.5,101.41400146484375,101.41649627685547,101.41649627685547,64279
2023-04-05 13:47:00-04:00,101.41500091552734,101.43000030517578,101.38500213623047,101.41000366210938,101.41000366210938,66279
2023-04-05 13:48:00-04:00,101.41000366210938,101.43499755859375,101.37999725341797,101.41999816894531,101.41999816894531,42484
2023-04-05 13:49:00-04:00,101.42990112304688,101.45999908447266,101.41000366210938,101.41000366210938,101.41000366210938,33968
2023-04-05 13:50:00-04:00,101.41000366210938,101.47000122070312,101.41000366210938,101.46980285644531,101.46980285644531,42121
2023-04-05 13:51:00-04:00,101.45999908447266,101.5,101.43000030517578,101.45999908447266,101.45999908447266,53258
2023-04-05 13:52:00-04:00,101.45999908447266,101.5250015258789,101.44999694824219,101.5199966430664,101.5199966430664,65491
2023-04-05 13:53:00-04:00,101.5199966430664,101.55000305175781,101.4800033569336,101.52330017089844,101.52330017089844,66960
2023-04-05 13:54:00-04:00,101.52999877929688,101.55000305175781,101.45999908447266,101.47989654541016,101.47989654541016,81319
2023-04-05 13:55:00-04:00,101.4749984741211,101.5425033569336,101.4749984741211,101.5302963256836,101.5302963256836,56959
2023-04-05 13:56:00-04:00,101.52999877929688,101.57499694824219,101.5199966430664,101.57499694824219,101.57499694824219,50016
2023-04-05 13:57:00-04:00,101.57499694824219,101.58999633789062,101.55139923095703,101.55999755859375,101.55999755859375,52383
2023-04-05 13:58:00-04:00,101.55500030517578,101.5999984741211,101.54000091552734,101.55000305175781,101.55000305175781,62237
2023-04-05 13:59:00-04:00,101.55999755859375,101.5999984741211,101.53199768066406,101.54010009765625,101.54010009765625,42791
2023-04-05 14:00:00-04:00,101.54139709472656,101.58000183105469,101.5,101.51249694824219,101.51249694824219,71767
2023-04-05 14:01:00-04:00,101.51000213623047,101.55999755859375,101.51000213623047,101.55999755859375,101.55999755859375,40918
2023-04-05 14:02:00-04:00,101.56990051269531,101.6050033569336,101.54109954833984,101.56500244140625,101.56500244140625,80137
2023-04-05 14:03:00-04:00,101.56999969482422,101.58000183105469,101.5199966430664,101.54499816894531,101.54499816894531,65871
2023-04-05 14:04:00-04:00,101.55000305175781,101.66999816894531,101.54000091552734,101.58999633789062,101.58999633789062,138040
2023-04-05 14:05:00-04:00,101.58999633789062,101.66999816894531,101.58999633789062,101.66999816894531,101.66999816894531,68476
2023-04-05 14:06:00-04:00,101.68000030517578,101.69999694824219,101.6500015258789,101.677001953125,101.677001953125,85781
2023-04-05 14:07:00-04:00,101.66999816894531,101.75,101.66999816894531,101.71499633789062,101.71499633789062,78319
2023-04-05 14:08:00-04:00,101.71499633789062,101.7291030883789,101.62000274658203,101.63999938964844,101.63999938964844,104964
2023-04-05 14:09:00-04:00,101.63500213623047,101.6500015258789,101.54000091552734,101.55970001220703,101.55970001220703,47992
2023-04-05 14:10:00-04:00,101.55500030517578,101.55999755859375,101.44000244140625,101.51010131835938,101.51010131835938,131520
2023-04-05 14:11:00-04:00,101.51499938964844,101.56999969482422,101.5,101.55999755859375,101.55999755859375,52032
2023-04-05 14:12:00-04:00,101.55999755859375,101.58999633789062,101.52999877929688,101.52999877929688,101.52999877929688,54890
2023-04-05 14:13:00-04:00,101.5250015258789,101.55000305175781,101.48999786376953,101.5199966430664,101.5199966430664,53869
2023-04-05 14:14:00-04:00,101.52999877929688,101.5999984741211,101.5199966430664,101.58159637451172,101.58159637451172,51588
2023-04-05 14:15:00-04:00,101.5813980102539,101.62999725341797,101.55000305175781,101.59500122070312,101.59500122070312,67226
2023-04-05 14:16:00-04:00,101.59989929199219,101.63999938964844,101.58000183105469,101.61000061035156,101.61000061035156,37334
2023-04-05 14:17:00-04:00,101.6134033203125,101.66999816894531,101.61309814453125,101.62000274658203,101.62000274658203,45316
2023-04-05 14:18:00-04:00,101.62999725341797,101.63909912109375,101.58000183105469,101.6082992553711,101.6082992553711,46548
2023-04-05 14:19:00-04:00,101.61000061035156,101.62999725341797,101.58499908447266,101.62000274658203,101.62000274658203,25414
2023-04-05 14:20:00-04:00,101.61180114746094,101.61180114746094,101.54000091552734,101.55000305175781,101.55000305175781,44991
2023-04-05 14:21:00-04:00,101.55999755859375,101.55999755859375,101.51000213623047,101.5208969116211,101.5208969116211,67919
2023-04-05 14:22:00-04:00,101.52420043945312,101.52420043945312,101.44999694824219,101.5011978149414,101.5011978149414,81817
2023-04-05 14:23:00-04:00,101.51000213623047,101.53500366210938,101.47000122070312,101.52999877929688,101.52999877929688,53255
2023-04-05 14:24:00-04:00,101.53500366210938,101.56999969482422,101.51000213623047,101.5363998413086,101.5363998413086,46506
2023-04-05 14:25:00-04:00,101.5199966430664,101.55999755859375,101.5,101.54000091552734,101.54000091552734,55251
2023-04-05 14:26:00-04:00,101.54499816894531,101.55500030517578,101.50499725341797,101.51000213623047,101.51000213623047,29795
2023-04-05 14:27:00-04:00,101.51000213623047,101.51899719238281,101.42009735107422,101.43000030517578,101.43000030517578,59171
2023-04-05 14:28:00-04:00,101.43499755859375,101.43990325927734,101.37000274658203,101.38999938964844,101.38999938964844,75161
2023-04-05 14:29:00-04:00,101.4000015258789,101.44000244140625,101.38040161132812,101.39070129394531,101.39070129394531,37297
2023-04-05 14:30:00-04:00,101.38999938964844,101.43800354003906,101.37000274658203,101.43800354003906,101.43800354003906,52935
2023-04-05 14:31:00-04:00,101.44000244140625,101.47000122070312,101.4198989868164,101.43000030517578,101.43000030517578,45838
2023-04-05 14:32:00-04:00,101.44000244140625,101.44000244140625,101.38999938964844,101.3926010131836,101.3926010131836,17379
2023-04-05 14:33:00-04:00,101.38999938964844,101.4800033569336,101.37000274658203,101.44999694824219,101.44999694824219,49137
2023-04-05 14:34:00-04:00,101.45500183105469,101.54000091552734,101.45500183105469,101.5,101.5,40872
2023-04-05 14:35:00-04:00,101.49500274658203,101.56999969482422,101.48999786376953,101.56999969482422,101.56999969482422,50921
2023-04-05 14:36:00-04:00,101.58000183105469,101.63999938964844,101.58000183105469,101.58999633789062,101.58999633789062,434698
2023-04-05 14:37:00-04:00,101.5999984741211,101.68000030517578,101.5999984741211,101.62999725341797,101.62999725341797,76226
2023-04-05 14:38:00-04:00,101.63580322265625,101.63999938964844,101.54000091552734,101.54000091552734,101.54000091552734,53080
2023-04-05 14:39:00-04:00,101.54949951171875,101.61000061035156,101.54010009765625,101.57499694824219,101.57499694824219,113222
2023-04-05 14:40:00-04:00,101.5728988647461,101.63899993896484,101.48999786376953,101.54000091552734,101.54000091552734,106569
2023-04-05 14:41:00-04:00,101.54989624023438,101.55000305175781,101.48999786376953,101.51000213623047,101.51000213623047,35818
2023-04-05 14:42:00-04:00,101.51000213623047,101.56500244140625,101.4800033569336,101.56500244140625,101.56500244140625,42773
2023-04-05 14:43:00-04:00,101.56379699707031,101.58000183105469,101.5009994506836,101.50499725341797,101.50499725341797,52101
2023-04-05 14:44:00-04:00,101.50499725341797,101.54000091552734,101.44999694824219,101.49500274658203,101.49500274658203,81117
2023-04-05 14:45:00-04:00,101.48999786376953,101.58000183105469,101.48999786376953,101.58000183105469,101.58000183105469,50632
2023-04-05 14:46:00-04:00,101.58000183105469,101.62000274658203,101.55000305175781,101.5999984741211,101.5999984741211,46960
2023-04-05 14:47:00-04:00,101.58999633789062,101.62999725341797,101.58000183105469,101.5999984741211,101.5999984741211,67066
2023-04-05 14:48:00-04:00,101.5999984741211,101.62999725341797,101.55999755859375,101.59500122070312,101.59500122070312,42124
2023-04-05 14:49:00-04:00,101.59010314941406,101.59010314941406,101.51499938964844,101.54499816894531,101.54499816894531,56019
2023-04-05 14:50:00-04:00,101.55750274658203,101.55999755859375,101.51000213623047,101.5250015258789,101.5250015258789,36570
2023-04-05 14:51:00-04:00,101.52999877929688,101.55879974365234,101.51499938964844,101.55000305175781,101.55000305175781,34845
2023-04-05 14:52:00-04:00,101.55000305175781,101.56999969482422,101.5199966430664,101.5199966430664,101.5199966430664,33042
2023-04-05 14:53:00-04:00,101.52010345458984,101.54499816894531,101.5,101.5,101.5,51879
2023-04-05 14:54:00-04:00,101.48999786376953,101.5,101.46479797363281,101.49500274658203,101.49500274658203,35613
2023-04-05 14:55:00-04:00,101.5,101.51000213623047,101.45500183105469,101.47000122070312,101.47000122070312,59660
2023-04-05 14:56:00-04:00,101.4749984741211,101.4749984741211,101.43000030517578,101.44999694824219,101.44999694824219,57637
2023-04-05 14:57:00-04:00,101.44999694824219,101.47000122070312,101.41999816894531,101.4677963256836,101.4677963256836,57135
2023-04-05 14:58:00-04:00,101.45999908447266,101.45999908447266,101.41500091552734,101.43499755859375,101.43499755859375,26744
2023-04-05 14:59:00-04:00,101.44000244140625,101.44999694824219,101.41999816894531,101.43399810791016,101.43399810791016,33771
2023-04-05 15:00:00-04:00,101.43000030517578,101.43910217285156,101.37999725341797,101.4000015258789,101.4000015258789,65390
2023-04-05 15:01:00-04:00,101.40989685058594,101.4198989868164,101.27999877929688,101.29000091552734,101.29000091552734,158182
2023-04-05 15:02:00-04:00,101.27999877929688,101.33999633789062,101.25,101.26599884033203,101.26599884033203,83194
2023-04-05 15:03:00-04:00,101.2699966430664,101.30000305175781,101.25499725341797,101.25499725341797,101.25499725341797,68034
2023-04-05 15:04:00-04:00,101.25499725341797,101.26730346679688,101.19000244140625,101.2300033569336,101.2300033569336,131582
2023-04-05 15:05:00-04:00,101.22000122070312,101.31800079345703,101.21499633789062,101.30500030517578,101.30500030517578,116696
2023-04-05 15:06:00-04:00,101.30000305175781,101.30000305175781,101.23999786376953,101.25,101.25,58507
2023-04-05 15:07:00-04:00,101.23999786376953,101.25,101.1500015258789,101.16500091552734,101.16500091552734,123036
2023-04-05 15:08:00-04:00,101.16000366210938,101.16000366210938,101.0999984741211,101.12010192871094,101.12010192871094,108504
2023-04-05 15:09:00-04:00,101.12000274658203,101.12000274658203,101.05000305175781,101.1050033569336,101.1050033569336,110398
2023-04-05 15:10:00-04:00,101.11000061035156,101.12000274658203,101.04000091552734,101.07499694824219,101.07499694824219,74092
2023-04-05 15:11:00-04:00,101.06999969482422,101.06999969482422,101.01000213623047,101.03399658203125,101.03399658203125,78400
2023-04-05 15:12:00-04:00,101.03500366210938,101.08000183105469,101.01000213623047,101.06790161132812,101.06790161132812,76688
2023-04-05 15:13:00-04:00,101.06500244140625,101.08209991455078,101.02999877929688,101.03500366210938,101.03500366210938,47141
2023-04-05 15:14:00-04:00,101.03500366210938,101.07499694824219,101.03410339355469,101.04000091552734,101.04000091552734,45678
2023-04-05 15:15:00-04:00,101.04499816894531,101.09989929199219,101.04000091552734,101.06999969482422,101.06999969482422,59309
2023-04-05 15:16:00-04:00,101.06999969482422,101.08999633789062,101.05000305175781,101.06500244140625,101.06500244140625,54638
2023-04-05 15:17:00-04:00,101.05999755859375,101.0698013305664,101.01000213623047,101.02010345458984,101.02010345458984,73589
2023-04-05 15:18:00-04:00,101.0250015258789,101.05999755859375,101.01000213623047,101.04499816894531,101.04499816894531,51540
2023-04-05 15:19:00-04:00,101.0459976196289,101.10220336914062,101.02999877929688,101.06500244140625,101.06500244140625,90215
2023-04-05 15:20:00-04:00,101.05999755859375,101.1500015258789,101.05999755859375,101.1500015258789,101.1500015258789,77247
2023-04-05 15:21:00-04:00,101.14959716796875,101.16999816894531,101.09500122070312,101.14009857177734,101.14009857177734,83093
2023-04-05 15:22:00-04:00,101.1449966430664,101.22000122070312,101.12999725341797,101.19000244140625,101.19000244140625,75642
2023-04-05 15:23:00-04:00,101.19499969482422,101.26000213623047,101.16500091552734,101.25,101.25,60945
2023-04-05 15:24:00-04:00,101.25,101.25,101.19999694824219,101.23999786376953,101.23999786376953,72884
2023-04-05 15:25:00-04:00,101.23149871826172,101.31500244140625,101.23149871826172,101.27950286865234,101.27950286865234,89706
2023-04-05 15:26:00-04:00,101.2750015258789,101.33000183105469,101.2699966430664,101.29000091552734,101.29000091552734,62094
2023-04-05 15:27:00-04:00,101.28209686279297,101.29499816894531,101.2300033569336,101.23040008544922,101.23040008544922,88171
2023-04-05 15:28:00-04:00,101.2300033569336,101.26000213623047,101.20999908447266,101.20999908447266,101.20999908447266,60229
2023-04-05 15:29:00-04:00,101.20999908447266,101.21499633789062,101.11000061035156,101.13500213623047,101.13500213623047,104298
2023-04-05 15:30:00-04:00,101.1500015258789,101.20390319824219,101.1500015258789,101.17500305175781,101.17500305175781,70446
2023-04-05 15:31:00-04:00,101.18499755859375,101.20680236816406,101.12000274658203,101.19499969482422,101.19499969482422,57336
2023-04-05 15:32:00-04:00,101.19000244140625,101.20999908447266,101.12999725341797,101.1500015258789,101.1500015258789,50635
2023-04-05 15:33:00-04:00,101.1698989868164,101.20999908447266,101.11119842529297,101.18000030517578,101.18000030517578,114771
2023-04-05 15:34:00-04:00,101.18499755859375,101.27999877929688,101.18499755859375,101.26499938964844,101.26499938964844,98757
2023-04-05 15:35:00-04:00,101.2699966430664,101.37999725341797,101.26000213623047,101.3499984741211,101.3499984741211,108252
2023-04-05 15:36:00-04:00,101.34559631347656,101.41000366210938,101.33999633789062,101.40959930419922,101.40959930419922,73688
2023-04-05 15:37:00-04:00,101.41000366210938,101.44999694824219,101.37000274658203,101.37000274658203,101.37000274658203,117804
2023-04-05 15:38:00-04:00,101.37000274658203,101.37999725341797,101.27999877929688,101.30999755859375,101.30999755859375,97468
2023-04-05 15:39:00-04:00,101.30999755859375,101.30999755859375,101.26000213623047,101.29499816894531,101.29499816894531,84841
2023-04-05 15:40:00-04:00,101.29000091552734,101.30999755859375,101.2249984741211,101.2699966430664,101.2699966430664,86087
2023-04-05 15:41:00-04:00,101.2699966430664,101.33000183105469,101.24500274658203,101.3021011352539,101.3021011352539,119794
2023-04-05 15:42:00-04:00,101.30000305175781,101.45500183105469,101.30000305175781,101.44999694824219,101.44999694824219,113489
2023-04-05 15:43:00-04:00,101.44000244140625,101.4800033569336,101.41000366210938,101.45500183105469,101.45500183105469,112272
2023-04-05 15:44:00-04:00,101.45010375976562,101.51000213623047,101.41999816894531,101.49819946289062,101.49819946289062,93556
2023-04-05 15:45:00-04:00,101.5,101.51000213623047,101.46499633789062,101.47200012207031,101.47200012207031,151013
2023-04-05 15:46:00-04:00,101.4800033569336,101.48059844970703,101.41999816894531,101.45989990234375,101.45989990234375,140613
2023-04-05 15:47:00-04:00,101.44999694824219,101.48999786376953,101.41000366210938,101.47000122070312,101.47000122070312,126156
2023-04-05 15:48:00-04:00,101.47000122070312,101.48999786376953,101.32099914550781,101.37200164794922,101.37200164794922,202091
2023-04-05 15:49:00-04:00,101.375,101.37999725341797,101.29000091552734,101.3208999633789,101.3208999633789,109436
